"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8781,12,142332,1309,387
"GM",7,0,122,84,2
"Tolerant",151644,69,298153,3413,3649
"Vulnerable",840,0,1599,9671,485
"Unclassified",2003,3,7320,366,68233
