"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2094,3834,388,158
"GM",16,32471,310622,914,1432
"Tolerant",3,309208,82927,1745,830
"Vulnerable",1,1060,1395,6169,5341
"Unclassified",0,2925,2338,3851,45727
