"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,32,3,2067
"GM",11,80,327,160,77
"Tolerant",126,30,2392,321,515
"Vulnerable",1,0,14,20,172
"Unclassified",44,28,3070,10654,42298
