"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,118
"GM",0,3,4,0,554
"Tolerant",0,0,1,0,163
"Vulnerable",0,0,0,0,2
"Unclassified",14,59,35,12,23122
