"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3215,10659,2409,7442,14731
"GM",5252,219288,75812,46975,26250
"Tolerant",2029,107207,21629,11730,10402
"Vulnerable",2326,47758,4768,59060,19775
"Unclassified",2143,8667,2336,8475,85419
