"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6116,866,6432,8671,1763
"GM",6389,6477,34795,8799,875
"Tolerant",16928,26038,158827,32367,5228
"Vulnerable",7546,1271,33998,532775,7849
"Unclassified",5334,735,5875,116883,439342
