"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1133,503,2416,12466,7695
"GM",632,4000,16582,8615,4560
"Tolerant",4281,14783,146950,39551,23237
"Vulnerable",7376,8829,48645,752801,119261
"Unclassified",4801,3380,14351,123125,102206
