"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65456,14680,9281,10958,70089
"GM",13502,137668,78126,37500,15890
"Tolerant",12103,55369,53824,15981,16483
"Vulnerable",10780,45552,24829,16769,14000
"Unclassified",60843,18210,13825,13867,292296
