"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87168,22945,19642,3600,113166
"GM",13948,130912,69946,31451,21435
"Tolerant",11123,93930,49695,18729,22317
"Vulnerable",14072,37172,16903,2085,22002
"Unclassified",69216,21647,16593,4551,203633
