"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,4669,197,126,43
"GM",66,46168,33460,972,2660
"Tolerant",2,27537,1415,1102,1299
"Vulnerable",1,2124,721,49336,22138
"Unclassified",95,6921,2252,31216,77893
