"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,11,42,0,1
"GM",0,26499,374794,826,635
"Tolerant",0,395206,499708,2216,2003
"Vulnerable",0,611,2453,11418,771
"Unclassified",14,1031,2623,1318,52160
