"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",4,14277,383705,870,6099
"Tolerant",0,409742,151623,6224,15191
"Vulnerable",2,758,6265,15746,4886
"Unclassified",29,18902,28352,7942,83661
