"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",439,6,41,86,38
"GM",11,2,2,130,1
"Tolerant",137,0,23,41,22
"Vulnerable",25,9,5,1610,109
"Unclassified",21,0,3,100,16442
