"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18567,3502,3519,278,51334
"GM",2445,10135,9092,1008,5873
"Tolerant",2579,14112,10185,1273,7322
"Vulnerable",1824,4784,1474,66,8909
"Unclassified",14752,3931,4629,463,56788
