"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10503,1448,1933,1349,16412
"GM",5713,8611,15595,2804,8093
"Tolerant",5441,12669,11678,3993,7260
"Vulnerable",1584,410,509,1051,3358
"Unclassified",53959,5415,5756,7860,45440
