"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,143,20,222,959
"GM",122,67725,10250,2623,10112
"Tolerant",41,7606,555,695,2656
"Vulnerable",178,9317,1643,53391,81728
"Unclassified",501,10329,2269,24228,86895
