"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,43,42,2,110
"GM",7,36798,383832,4561,24279
"Tolerant",14,395634,137242,10417,39981
"Vulnerable",0,6008,13993,11944,12297
"Unclassified",19,22183,32716,9103,146890
