"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,778,476,146,118
"GM",199,54499,458293,2991,3358
"Tolerant",111,503526,194431,3283,3846
"Vulnerable",6,2201,4214,23817,5037
"Unclassified",29,5319,4598,7257,87009
