"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,32,105,29,139
"GM",0,131,94,30,102
"Tolerant",13,57,343,63,565
"Vulnerable",34,124,170,15411,18258
"Unclassified",21,455,321,3045,198327
