"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,2,27
"GM",0,5,5,103,562
"Tolerant",0,3,29,150,860
"Vulnerable",0,21,52,2467,12471
"Unclassified",16,307,604,14792,205408
