"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1230,1187,2446,342,7783
"GM",612,574,4545,268,4850
"Tolerant",3069,4800,38371,4519,31289
"Vulnerable",361,457,3625,8596,5275
"Unclassified",5919,2545,10845,4142,75403
