"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"Tolerant",0,1,1741,12,1375
"Vulnerable",0,0,1,52,55
"Unclassified",5,29,2122,5365,66175
