"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,0,0,2,259
"GM",0,40,9,40,90
"Tolerant",1,141,3835,341,734
"Vulnerable",0,7,202,17255,7133
"Unclassified",393,227,397,5561,40222
