"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,11,0,1
"GM",5,26848,696103,1463,9254
"Tolerant",2,714861,216376,2428,13344
"Vulnerable",0,398,5019,10324,6991
"Unclassified",0,9474,15795,4610,79769
