"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,12,0,9
"GM",4,57003,702152,1850,15631
"Tolerant",0,746817,141935,1409,17721
"Vulnerable",0,2607,3916,6167,6049
"Unclassified",4,30940,30939,5799,42112
