"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,112,96,689
"GM",49,11348,188504,1295,771
"Tolerant",724,195438,155279,1589,1617
"Vulnerable",1,178,1302,3589,1387
"Unclassified",19,3345,8920,3370,53362
