"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,14,0,4
"GM",25,9435,169226,804,3817
"Tolerant",40,186705,174169,1081,6643
"Vulnerable",116,169,1152,2238,4096
"Unclassified",741,5644,10086,2334,54456
