"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1896,8663,3698,922,6763
"GM",3535,101872,265726,13430,19266
"Tolerant",6179,312170,205952,22928,33792
"Vulnerable",985,14219,20113,4213,6379
"Unclassified",10487,48200,41868,6862,235869
