"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32,0,0,37,243
"Tolerant",0,68,45,63,480
"Vulnerable",3,0,29,1265,429
"Unclassified",37,28,4,12713,36667
