"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,0,9,829
"GM",0,0,0,1,45
"Tolerant",6,1,3,11,572
"Vulnerable",22,10,39,224,6509
"Unclassified",937,183,694,5656,36389
