"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1024,2426,1274,65,245
"GM",6899,56637,101720,500,3537
"Tolerant",3221,133329,25611,304,2211
"Vulnerable",95,622,385,2759,6661
"Unclassified",420,6860,1680,3453,65811
