"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",941,394,169,175,854
"GM",279,3211,2591,684,1422
"Tolerant",196,3187,1029,216,852
"Vulnerable",195,587,269,11649,15243
"Unclassified",614,1697,1362,13027,78158
