"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,212,81,21,5534
"GM",5,52206,65548,765,51220
"Tolerant",0,54469,4147,119,22624
"Vulnerable",0,2488,1281,3445,126941
"Unclassified",18,4658,2973,467,25029
