"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",219,747,299,90,3223
"GM",978,49068,48933,678,13699
"Tolerant",324,61964,6983,131,5724
"Vulnerable",55,456,402,377,3027
"Unclassified",1064,18015,7029,2672,198094
