"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27583,5080,3671,8721,42849
"GM",12040,36175,8313,7619,13901
"Tolerant",6856,10249,7024,5145,8397
"Vulnerable",9558,5035,2759,31393,26712
"Unclassified",87879,12251,10073,51400,143298
