"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28895,7172,4424,8816,58389
"GM",5450,28524,8679,3057,6397
"Tolerant",5644,8011,11304,3190,10307
"Vulnerable",7194,4433,3203,36940,44009
"Unclassified",24755,5577,4920,19302,235389
