"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21243,7797,4419,5458,33021
"GM",4157,31977,4826,4933,7824
"Tolerant",3543,12061,7476,3497,5953
"Vulnerable",3847,3924,1374,40052,22108
"Unclassified",17373,6365,3838,35867,291048
