"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,0,32
"GM",0,5441,1589,135,2030
"Tolerant",0,1784,1071,69,1013
"Vulnerable",0,364,166,2012,8686
"Unclassified",9,3287,1133,7579,326025
