"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,129
"GM",0,2315,992,47,3615
"Tolerant",0,2750,713,0,2133
"Vulnerable",0,0,14,10,35
"Unclassified",32,3738,3456,86,342362
