"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",464,91,1081,900,2474
"GM",42,1897,11208,4378,1261
"Tolerant",1040,10575,56868,54182,11748
"Vulnerable",2725,4663,63139,94966,35104
"Unclassified",5260,1395,10294,19119,60829
