"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,56,712,796,518
"GM",1,49,326,13,2
"Tolerant",379,259,6346,6979,343
"Vulnerable",77,227,2733,43977,750
"Unclassified",61,149,473,2103,63320
