"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,52,355,886,238
"GM",7,11915,79734,1642,2992
"Tolerant",94,90312,84151,9451,5810
"Vulnerable",12,1915,10968,35121,2297
"Unclassified",1,3004,7549,2416,189331
