"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18138,1361,173102,5,10006
"GM",14123,9643,68034,77,5680
"Tolerant",202414,76390,672905,124,56384
"Vulnerable",300,537,1470,388,389
"Unclassified",30542,5944,85359,149,158790
