"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8390,3520,178666,65,23059
"GM",9350,1865,16130,6,2679
"Tolerant",177489,122666,716983,2610,131409
"Vulnerable",47,158,839,0,467
"Unclassified",7833,7841,45399,98,134685
