"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87,34,10,48,459
"GM",15,45,2,7,28
"Tolerant",47,94,47,78,416
"Vulnerable",154,26,16,3953,5798
"Unclassified",43,59,42,981,42382
