"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",458,5,1286,3,8960
"GM",10,0,61,0,519
"Tolerant",508,62,25139,26,22642
"Vulnerable",0,0,12,4,50
"Unclassified",2268,192,13081,227,86394
