"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",876,73,60345,2387,4990
"GM",43,7,809,90,327
"Tolerant",57218,2239,195007,62885,53172
"Vulnerable",5693,621,49301,137850,61818
"Unclassified",8107,403,49593,111163,340238
