"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,68,52,62,984
"GM",147,40345,67697,2476,16189
"Tolerant",139,61811,15198,2137,15304
"Vulnerable",127,1356,617,5947,21214
"Unclassified",2165,15344,8757,26483,83360
