"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71,310,461,58,313
"GM",212,52014,84163,236,3934
"Tolerant",257,70772,15710,252,2852
"Vulnerable",18,820,569,6778,9652
"Unclassified",161,5285,7002,1926,124159
