"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",257,77,188,429,2801
"GM",8,170,550,130,124
"Tolerant",291,3479,7066,1585,1707
"Vulnerable",233,526,1382,71374,19504
"Unclassified",3236,602,1559,28402,101224
