"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",402,1099,158,919,2423
"GM",981,31631,2264,2168,5713
"Tolerant",94,2959,1103,520,751
"Vulnerable",2027,5323,960,14992,22046
"Unclassified",4896,11759,1786,16794,90172
