"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",513,913,101,1583,2365
"GM",998,36710,1170,5688,2319
"Tolerant",268,2551,296,293,279
"Vulnerable",1878,2992,411,33946,6922
"Unclassified",6612,23825,1909,26731,62667
