"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",165,5,178,3215,788
"GM",5,1,8,53,23
"Tolerant",294,21,7792,5618,8474
"Vulnerable",426,28,1561,90913,11281
"Unclassified",2605,176,6926,145036,37650
