"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,4,108,246,44
"GM",2,1,1,6,1
"Tolerant",108,9,7191,3331,561
"Vulnerable",128,1,1328,140434,47627
"Unclassified",77,2,451,19567,101991
