"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,30,54,1,258
"GM",10,32382,209761,501,11043
"Tolerant",7,198465,54402,1092,17509
"Vulnerable",12,210,336,896,1956
"Unclassified",146,11173,21495,3998,55932
