"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,2764,2646,9638,474
"GM",2,5785,2127,1619,219
"Tolerant",135,7739,8941,4728,447
"Vulnerable",1,3228,1806,55199,12821
"Unclassified",0,511,1462,2536,79692
