"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20392,1008,958,2018,1300
"GM",2205,3917,2343,1630,354
"Tolerant",2800,2723,1710,3183,387
"Vulnerable",5446,4756,2810,37513,14066
"Unclassified",5709,527,1934,6654,78191
