"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,100
"GM",1,3,0,0,1
"Tolerant",0,0,2,0,13
"Vulnerable",0,0,0,0,5
"Unclassified",379,11,10,1074,10450
