"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,65,56,1,366
"GM",34,37842,462686,1747,9123
"Tolerant",39,445431,205008,1467,13737
"Vulnerable",2,1186,4265,9735,6175
"Unclassified",127,17230,31414,6701,61754
