"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,754
"GM",0,0,0,0,63
"Tolerant",0,0,0,0,2
"Vulnerable",1,0,0,0,208
"Unclassified",840,7,14,9,12968
