"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,42,7,9,288
"GM",0,651,861,123,361
"Tolerant",1,191,220,30,92
"Vulnerable",0,290,265,2371,2243
"Unclassified",15,567,264,663,21108
