"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,4,6,26
"GM",9,153,673,161,553
"Tolerant",3,35,41,70,362
"Vulnerable",8,87,44,710,695
"Unclassified",217,561,620,3295,22328
