"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,23,29,266,2594
"GM",75,62,17,42,455
"Tolerant",26,10,118,38,278
"Vulnerable",209,85,107,3072,11191
"Unclassified",1955,194,437,4697,47002
