"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",645,283,1015,140,4943
"GM",1559,109296,524368,4654,23699
"Tolerant",2125,536843,113377,6909,35137
"Vulnerable",320,9892,14095,124649,51502
"Unclassified",6872,46057,60386,193996,185590
